i,j,pi_i,pi_j,pi_i_pi_j,pi_ij_cube,pi_ij_sphere,cov_cube,cov_sphere,delta,contrast_sq,aux_dist_sq,syg_contrib_cube,syg_contrib_sphere,syg_contrib_delta
32,36,0.4,0.4,0.16000000000000003,0.1586,0.167,-0.00140000000000004,0.0069999999999999785,0.008400000000000019,0.0,11.712408284303631,0.0,-0.0,-0.0
32,37,0.4,0.4,0.16000000000000003,0.1562,0.168,-0.0038000000000000256,0.00799999999999998,0.011800000000000005,6.25,181.49142160867092,0.02375000000000016,-0.04999999999999987,-0.07375000000000004
32,38,0.4,0.4,0.16000000000000003,0.16,0.1628,-2.7755575615628914e-17,0.002799999999999969,0.002799999999999997,6.25,1.6092694772612859,1.734723475976807e-16,-0.017499999999999807,-0.01749999999999998
32,39,0.4,0.4,0.16000000000000003,0.1526,0.1616,-0.007400000000000018,0.0015999999999999626,0.00899999999999998,6.25,46.11548357918886,0.04625000000000011,-0.009999999999999766,-0.056249999999999876
32,40,0.4,0.4,0.16000000000000003,0.1524,0.1646,-0.007600000000000023,0.004599999999999965,0.012199999999999989,0.0,3.0756763933634033,0.0,-0.0,-0.0
32,41,0.4,0.4,0.16000000000000003,0.1632,0.1728,0.0031999999999999806,0.012799999999999978,0.009599999999999997,0.0,26.50879715917185,-0.0,-0.0,0.0
32,42,0.4,0.4,0.16000000000000003,0.1634,0.1632,0.0033999999999999586,0.0031999999999999806,-0.00019999999999997797,6.25,17.261256813939426,-0.02124999999999974,-0.01999999999999988,0.0012499999999998623
32,43,0.4,0.4,0.16000000000000003,0.157,0.1618,-0.0030000000000000304,0.0017999999999999683,0.004799999999999999,0.0,2.8481278381284634,0.0,-0.0,-0.0
32,44,0.4,0.4,0.16000000000000003,0.1568,0.1618,-0.003200000000000036,0.0017999999999999683,0.0050000000000000044,6.25,2.9742797992441132,0.020000000000000226,-0.011249999999999802,-0.03125000000000003
32,45,0.4,0.4,0.16000000000000003,0.1594,0.1614,-0.0006000000000000449,0.0013999999999999568,0.0020000000000000018,6.25,137.72701807891107,0.003750000000000281,-0.00874999999999973,-0.012500000000000011
32,46,0.4,0.4,0.16000000000000003,0.1512,0.158,-0.00880000000000003,-0.0020000000000000295,0.0068000000000000005,6.25,11.404661682843281,0.05500000000000019,0.012500000000000185,-0.0425
32,47,0.4,0.4,0.16000000000000003,0.1672,0.171,0.0071999999999999564,0.010999999999999982,0.0038000000000000256,6.25,18.259010421000724,-0.04499999999999973,-0.0687499999999999,-0.023750000000000167
32,48,0.4,0.4,0.16000000000000003,0.1514,0.1566,-0.008600000000000024,-0.003400000000000042,0.005199999999999982,6.25,21.408287871345067,0.05375000000000015,0.021250000000000262,-0.03249999999999989
32,49,0.4,0.4,0.16000000000000003,0.1424,0.1526,-0.017600000000000032,-0.007400000000000018,0.010200000000000015,6.25,35.85418908618565,0.11000000000000021,0.04625000000000011,-0.0637500000000001
33,34,0.4,0.4,0.16000000000000003,0.1558,0.1644,-0.004200000000000037,0.0043999999999999595,0.008599999999999997,0.0,26.065079780312544,0.0,-0.0,-0.0
33,35,0.4,0.4,0.16000000000000003,0.1538,0.1374,-0.006200000000000039,-0.022600000000000037,-0.016399999999999998,0.0,530.1094207215536,0.0,0.0,0.0
33,36,0.4,0.4,0.16000000000000003,0.1628,0.1668,0.002799999999999969,0.006799999999999973,0.0040000000000000036,6.25,18.630268040696293,-0.017499999999999807,-0.04249999999999983,-0.025000000000000022
33,37,0.4,0.4,0.16000000000000003,0.1548,0.162,-0.005200000000000038,0.001999999999999974,0.007200000000000012,0.0,144.56427090457166,0.0,-0.0,-0.0
33,38,0.4,0.4,0.16000000000000003,0.1594,0.1642,-0.0006000000000000449,0.0041999999999999815,0.0048000000000000265,0.0,3.078537700728075,0.0,-0.0,-0.0
33,39,0.4,0.4,0.16000000000000003,0.1462,0.1628,-0.013800000000000034,0.002799999999999969,0.016600000000000004,0.0,25.964270601411805,0.0,-0.0,-0.0
33,40,0.4,0.4,0.16000000000000003,0.1504,0.161,-0.009600000000000025,0.0009999999999999731,0.010599999999999998,6.25,6.370425304187821,0.06000000000000016,-0.006249999999999832,-0.06624999999999999
33,41,0.4,0.4,0.16000000000000003,0.1666,0.1672,0.006599999999999967,0.0071999999999999564,0.0005999999999999894,6.25,23.058006461770788,-0.041249999999999794,-0.04499999999999973,-0.003749999999999934
33,42,0.4,0.4,0.16000000000000003,0.168,0.1648,0.00799999999999998,0.004799999999999971,-0.0032000000000000084,0.0,26.426187674353436,-0.0,-0.0,0.0
33,43,0.4,0.4,0.16000000000000003,0.1566,0.158,-0.003400000000000042,-0.0020000000000000295,0.0014000000000000123,6.25,1.6191061387505088,0.021250000000000262,0.012500000000000185,-0.008750000000000077
33,44,0.4,0.4,0.16000000000000003,0.1634,0.1606,0.0033999999999999586,0.0005999999999999617,-0.002799999999999997,0.0,1.8623310508037711,-0.0,-0.0,0.0
33,45,0.4,0.4,0.16000000000000003,0.1476,0.1606,-0.012400000000000022,0.0005999999999999617,0.012999999999999984,0.0,101.00822684879327,0.0,-0.0,-0.0
33,46,0.4,0.4,0.16000000000000003,0.1426,0.1528,-0.017400000000000027,-0.00720000000000004,0.010199999999999987,0.0,10.379523061855174,0.0,0.0,0.0
33,47,0.4,0.4,0.16000000000000003,0.1608,0.1652,0.0007999999999999674,0.005199999999999982,0.004400000000000015,0.0,24.23659355898402,-0.0,-0.0,0.0
33,48,0.4,0.4,0.16000000000000003,0.1508,0.151,-0.009200000000000041,-0.009000000000000036,0.00020000000000000573,0.0,12.6374389435669,0.0,0.0,0.0
33,49,0.4,0.4,0.16000000000000003,0.1472,0.1394,-0.012800000000000034,-0.020600000000000035,-0.007800000000000001,0.0,25.3789813290382,0.0,0.0,0.0
34,35,0.4,0.4,0.16000000000000003,0.152,0.1424,-0.008000000000000035,-0.017600000000000032,-0.009599999999999997,0.0,512.8342392499483,0.0,0.0,0.0
34,36,0.4,0.4,0.16000000000000003,0.1482,0.1548,-0.011800000000000033,-0.005200000000000038,0.006599999999999995,6.25,4.479571944184522,0.0737500000000002,0.03250000000000024,-0.04124999999999997
34,37,0.4,0.4,0.16000000000000003,0.1506,0.155,-0.00940000000000002,-0.005000000000000032,0.004399999999999987,0.0,114.56358541984984,0.0,0.0,0.0
34,38,0.4,0.4,0.16000000000000003,0.1618,0.1654,0.0017999999999999683,0.00539999999999996,0.003599999999999992,0.0,14.244269774503827,-0.0,-0.0,0.0
34,39,0.4,0.4,0.16000000000000003,0.1552,0.1664,-0.0048000000000000265,0.006399999999999961,0.011199999999999988,0.0,38.4228054803293,0.0,-0.0,-0.0
34,40,0.4,0.4,0.16000000000000003,0.1562,0.1592,-0.0038000000000000256,-0.0008000000000000229,0.0030000000000000027,6.25,10.166162807207247,0.02375000000000016,0.005000000000000143,-0.018750000000000017
34,41,0.4,0.4,0.16000000000000003,0.1572,0.1576,-0.0028000000000000247,-0.002400000000000041,0.0003999999999999837,6.25,1.8471571692481983,0.017500000000000154,0.015000000000000256,-0.002499999999999898
34,42,0.4,0.4,0.16000000000000003,0.1546,0.153,-0.005400000000000044,-0.007000000000000034,-0.0015999999999999903,0.0,4.94816324697542,0.0,0.0,0.0
34,43,0.4,0.4,0.16000000000000003,0.173,0.1638,0.012999999999999956,0.00379999999999997,-0.009199999999999986,6.25,36.846312930042195,-0.08124999999999973,-0.023749999999999813,0.05749999999999991
34,44,0.4,0.4,0.16000000000000003,0.1606,0.1664,0.0005999999999999617,0.006399999999999961,0.0058,0.0,14.3408175943857,-0.0,-0.0,0.0
34,45,0.4,0.4,0.16000000000000003,0.1544,0.162,-0.005600000000000022,0.001999999999999974,0.007599999999999996,0.0,102.64497279769817,0.0,-0.0,-0.0
34,46,0.4,0.4,0.16000000000000003,0.1646,0.1626,0.004599999999999965,0.0025999999999999635,-0.0020000000000000018,0.0,65.50268895238105,-0.0,-0.0,0.0
34,47,0.4,0.4,0.16000000000000003,0.151,0.1524,-0.009000000000000036,-0.007600000000000023,0.0014000000000000123,0.0,1.7530661840748167,0.0,0.0,0.0
34,48,0.4,0.4,0.16000000000000003,0.1638,0.1692,0.00379999999999997,0.009199999999999958,0.005399999999999988,0.0,74.7470995737976,-0.0,-0.0,0.0
34,49,0.4,0.4,0.16000000000000003,0.166,0.1702,0.005999999999999978,0.010199999999999959,0.0041999999999999815,0.0,102.66299677019748,-0.0,-0.0,0.0
35,36,0.4,0.4,0.16000000000000003,0.1586,0.1456,-0.00140000000000004,-0.014400000000000024,-0.012999999999999984,6.25,595.223157590064,0.00875000000000025,0.09000000000000015,0.0812499999999999
35,37,0.4,0.4,0.16000000000000003,0.084,0.0728,-0.07600000000000003,-0.08720000000000003,-0.011200000000000002,0.0,143.94922836248492,0.0,0.0,0.0
35,38,0.4,0.4,0.16000000000000003,0.156,0.1406,-0.004000000000000031,-0.01940000000000003,-0.015399999999999997,0.0,564.8985599096333,0.0,0.0,0.0
35,39,0.4,0.4,0.16000000000000003,0.123,0.1206,-0.03700000000000003,-0.03940000000000003,-0.0023999999999999994,0.0,322.1695162602816,0.0,0.0,0.0
35,40,0.4,0.4,0.16000000000000003,0.1556,0.141,-0.004400000000000043,-0.019000000000000045,-0.014600000000000002,6.25,575.4609667992081,0.027500000000000267,0.11875000000000027,0.09125
35,41,0.4,0.4,0.16000000000000003,0.1464,0.1334,-0.013600000000000029,-0.02660000000000004,-0.013000000000000012,6.25,456.23721435309653,0.08500000000000019,0.16625000000000026,0.08125000000000007
35,42,0.4,0.4,0.16000000000000003,0.1724,0.1444,0.012399999999999967,-0.01560000000000003,-0.027999999999999997,0.0,615.6106560174293,-0.0,0.0,0.0
35,43,0.4,0.4,0.16000000000000003,0.1484,0.1462,-0.011600000000000027,-0.013800000000000034,-0.0022000000000000075,6.25,580.1783454754674,0.07250000000000018,0.08625000000000022,0.01375000000000004
35,44,0.4,0.4,0.16000000000000003,0.1528,0.145,-0.00720000000000004,-0.015000000000000041,-0.007800000000000001,0.0,534.3892865315968,0.0,0.0,0.0
35,45,0.4,0.4,0.16000000000000003,0.1172,0.1066,-0.04280000000000003,-0.05340000000000003,-0.010599999999999998,0.0,169.01823178262214,0.0,0.0,0.0
35,46,0.4,0.4,0.16000000000000003,0.1582,0.1512,-0.0018000000000000238,-0.00880000000000003,-0.007000000000000006,0.0,632.9993670468177,0.0,0.0,0.0
35,47,0.4,0.4,0.16000000000000003,0.16,0.1458,-2.7755575615628914e-17,-0.014200000000000018,-0.01419999999999999,0.0,571.7667442620766,0.0,0.0,0.0
35,48,0.4,0.4,0.16000000000000003,0.1512,0.1484,-0.00880000000000003,-0.011600000000000027,-0.002799999999999997,0.0,553.7153361733107,0.0,0.0,0.0
35,49,0.4,0.4,0.16000000000000003,0.1592,0.1454,-0.0008000000000000229,-0.01460000000000003,-0.013800000000000007,0.0,576.9801485519379,0.0,0.0,0.0
36,37,0.4,0.4,0.16000000000000003,0.1452,0.1536,-0.014800000000000035,-0.0064000000000000445,0.00839999999999999,6.25,157.71839996477465,0.09250000000000022,0.04000000000000028,-0.05249999999999994
36,38,0.4,0.4,0.16000000000000003,0.1626,0.1648,0.0025999999999999635,0.004799999999999971,0.0022000000000000075,6.25,6.773726375997201,-0.01624999999999977,-0.02999999999999982,-0.013750000000000047
36,39,0.4,0.4,0.16000000000000003,0.1528,0.1622,-0.00720000000000004,0.0021999999999999797,0.00940000000000002,6.25,51.46684596895706,0.04500000000000025,-0.013749999999999873,-0.05875000000000012
36,40,0.4,0.4,0.16000000000000003,0.1524,0.1604,-0.007600000000000023,0.00039999999999995595,0.00799999999999998,0.0,3.3345909799898537,0.0,-0.0,-0.0
36,41,0.4,0.4,0.16000000000000003,0.1642,0.1562,0.0041999999999999815,-0.0038000000000000256,-0.008000000000000007,0.0,9.713881333901451,-0.0,0.0,0.0
36,42,0.4,0.4,0.16000000000000003,0.1538,0.1562,-0.006200000000000039,-0.0038000000000000256,0.0024000000000000132,6.25,0.6853718214821896,0.03875000000000024,0.02375000000000016,-0.015000000000000083
36,43,0.4,0.4,0.16000000000000003,0.1644,0.158,0.0043999999999999595,-0.0020000000000000295,-0.006399999999999989,0.0,24.13128553445175,-0.0,0.0,0.0
36,44,0.4,0.4,0.16000000000000003,0.1638,0.1656,0.00379999999999997,0.005599999999999966,0.001799999999999996,6.25,8.941173884610217,-0.023749999999999813,-0.03499999999999979,-0.011249999999999975
36,45,0.4,0.4,0.16000000000000003,0.16,0.1616,-2.7755575615628914e-17,0.0015999999999999626,0.0015999999999999903,6.25,135.26659161417555,1.734723475976807e-16,-0.009999999999999766,-0.00999999999999994
36,46,0.4,0.4,0.16000000000000003,0.1614,0.1686,0.0013999999999999568,0.008599999999999969,0.007200000000000012,6.25,46.09306090107793,-0.00874999999999973,-0.053749999999999805,-0.045000000000000075
36,47,0.4,0.4,0.16000000000000003,0.1518,0.1496,-0.00820000000000004,-0.01040000000000002,-0.0021999999999999797,6.25,0.9051802305414265,0.051250000000000254,0.06500000000000013,0.013749999999999873
36,48,0.4,0.4,0.16000000000000003,0.1646,0.1584,0.004599999999999965,-0.001600000000000018,-0.006199999999999983,6.25,60.556743508569426,-0.028749999999999783,0.010000000000000113,0.038749999999999896
36,49,0.4,0.4,0.16000000000000003,0.1664,0.1658,0.006399999999999961,0.005799999999999972,-0.0005999999999999894,6.25,85.16780898087039,-0.03999999999999976,-0.036249999999999824,0.003749999999999934
37,38,0.4,0.4,0.16000000000000003,0.1556,0.1574,-0.004400000000000043,-0.002600000000000019,0.0018000000000000238,0.0,152.46271661974623,0.0,0.0,0.0
37,39,0.4,0.4,0.16000000000000003,0.1534,0.149,-0.0066000000000000225,-0.011000000000000038,-0.004400000000000015,0.0,50.68007318933731,0.0,0.0,0.0
37,40,0.4,0.4,0.16000000000000003,0.153,0.1524,-0.007000000000000034,-0.007600000000000023,-0.0005999999999999894,6.25,154.16108800266818,0.04375000000000021,0.047500000000000146,0.003749999999999934
37,41,0.4,0.4,0.16000000000000003,0.1554,0.1454,-0.004600000000000021,-0.01460000000000003,-0.010000000000000009,6.25,89.5387182043983,0.02875000000000013,0.09125000000000019,0.06250000000000006
37,42,0.4,0.4,0.16000000000000003,0.151,0.1474,-0.009000000000000036,-0.012600000000000028,-0.003599999999999992,0.0,166.4650810643607,0.0,0.0,0.0
37,43,0.4,0.4,0.16000000000000003,0.1664,0.1556,0.006399999999999961,-0.004400000000000043,-0.010800000000000004,6.25,175.3379308155102,-0.03999999999999976,0.027500000000000267,0.06750000000000003
37,44,0.4,0.4,0.16000000000000003,0.1614,0.1586,0.0013999999999999568,-0.00140000000000004,-0.002799999999999997,0.0,138.2962461917067,-0.0,0.0,0.0
37,45,0.4,0.4,0.16000000000000003,0.1562,0.1526,-0.0038000000000000256,-0.007400000000000018,-0.003599999999999992,0.0,10.474701189819763,0.0,0.0,0.0
37,46,0.4,0.4,0.16000000000000003,0.166,0.1632,0.005999999999999978,0.0031999999999999806,-0.002799999999999997,0.0,218.50422749651463,-0.0,-0.0,0.0
37,47,0.4,0.4,0.16000000000000003,0.1526,0.1566,-0.007400000000000018,-0.003400000000000042,0.003999999999999976,0.0,143.90006053917216,0.0,0.0,0.0
37,48,0.4,0.4,0.16000000000000003,0.1742,0.1674,0.014199999999999963,0.007399999999999962,-0.0068000000000000005,0.0,186.9873121564268,-0.0,-0.0,0.0
37,49,0.4,0.4,0.16000000000000003,0.1638,0.1676,0.00379999999999997,0.007599999999999968,0.003799999999999998,0.0,215.05974077505945,-0.0,-0.0,0.0
38,39,0.4,0.4,0.16000000000000003,0.149,0.1554,-0.011000000000000038,-0.004600000000000021,0.006400000000000017,0.0,34.73790400716689,0.0,0.0,0.0
38,40,0.4,0.4,0.16000000000000003,0.1598,0.1568,-0.00020000000000003348,-0.003200000000000036,-0.0030000000000000027,6.25,0.6086044724500947,0.0012500000000002093,0.020000000000000226,0.018750000000000017
38,41,0.4,0.4,0.16000000000000003,0.1716,0.159,0.011599999999999971,-0.0010000000000000286,-0.0126,6.25,15.105737083249736,-0.07249999999999981,0.006250000000000179,0.07874999999999999
38,42,0.4,0.4,0.16000000000000003,0.158,0.1606,-0.0020000000000000295,0.0005999999999999617,0.002599999999999991,0.0,11.670979356603803,0.0,-0.0,-0.0
38,43,0.4,0.4,0.16000000000000003,0.1606,0.1552,0.0005999999999999617,-0.0048000000000000265,-0.005399999999999988,6.25,5.5581760590607985,-0.0037499999999997605,0.030000000000000165,0.033749999999999926
38,44,0.4,0.4,0.16000000000000003,0.163,0.16,0.002999999999999975,-2.7755575615628914e-17,-0.0030000000000000027,0.0,0.4672361459387846,-0.0,0.0,0.0
38,45,0.4,0.4,0.16000000000000003,0.1622,0.164,0.0021999999999999797,0.003999999999999976,0.001799999999999996,0.0,116.12674701152068,-0.0,-0.0,0.0
38,46,0.4,0.4,0.16000000000000003,0.1512,0.15,-0.00880000000000003,-0.010000000000000037,-0.0012000000000000066,0.0,18.820183339316813,0.0,0.0,0.0
38,47,0.4,0.4,0.16000000000000003,0.1644,0.159,0.0043999999999999595,-0.0010000000000000286,-0.005399999999999988,0.0,10.951490469676964,-0.0,0.0,0.0
38,48,0.4,0.4,0.16000000000000003,0.1538,0.1576,-0.006200000000000039,-0.002400000000000041,0.003799999999999998,0.0,26.835901047384766,0.0,0.0,0.0
38,49,0.4,0.4,0.16000000000000003,0.1562,0.148,-0.0038000000000000256,-0.012000000000000038,-0.008200000000000013,0.0,44.00452762599957,0.0,0.0,0.0
39,40,0.4,0.4,0.16000000000000003,0.1496,0.1608,-0.01040000000000002,0.0007999999999999674,0.011199999999999988,6.25,39.01796305959227,0.06500000000000013,-0.004999999999999796,-0.06999999999999992
39,41,0.4,0.4,0.16000000000000003,0.1552,0.1548,-0.0048000000000000265,-0.005200000000000038,-0.00040000000000001146,6.25,24.15864127018252,0.030000000000000165,0.03250000000000024,0.0025000000000000716
39,42,0.4,0.4,0.16000000000000003,0.1586,0.1604,-0.00140000000000004,0.00039999999999995595,0.001799999999999996,0.0,61.41081832780472,0.0,-0.0,-0.0
39,43,0.4,0.4,0.16000000000000003,0.159,0.1532,-0.0010000000000000286,-0.006800000000000028,-0.0058,6.25,38.849150509826025,0.006250000000000179,0.042500000000000177,0.03625
39,44,0.4,0.4,0.16000000000000003,0.1636,0.1554,0.0035999999999999643,-0.004600000000000021,-0.008199999999999985,0.0,27.26072130449778,-0.0,0.0,0.0
39,45,0.4,0.4,0.16000000000000003,0.1488,0.1554,-0.011200000000000043,-0.004600000000000021,0.0066000000000000225,0.0,24.579844094642485,0.0,0.0,0.0
39,46,0.4,0.4,0.16000000000000003,0.1472,0.1494,-0.012800000000000034,-0.010600000000000026,0.0022000000000000075,0.0,58.78356782069215,0.0,0.0,0.0
39,47,0.4,0.4,0.16000000000000003,0.162,0.1584,0.001999999999999974,-0.001600000000000018,-0.003599999999999992,0.0,50.08750553077691,-0.0,0.0,0.0
39,48,0.4,0.4,0.16000000000000003,0.1572,0.1522,-0.0028000000000000247,-0.007800000000000029,-0.0050000000000000044,0.0,43.88070328168038,0.0,0.0,0.0
39,49,0.4,0.4,0.16000000000000003,0.1512,0.1442,-0.00880000000000003,-0.015800000000000036,-0.007000000000000006,0.0,60.1281516223645,0.0,0.0,0.0
40,41,0.4,0.4,0.16000000000000003,0.1566,0.154,-0.003400000000000042,-0.006000000000000033,-0.002599999999999991,0.0,12.46773226681411,0.0,0.0,0.0
40,42,0.4,0.4,0.16000000000000003,0.1556,0.1488,-0.004400000000000043,-0.011200000000000043,-0.0068000000000000005,6.25,6.951523969864734,0.027500000000000267,0.07000000000000027,0.0425
40,43,0.4,0.4,0.16000000000000003,0.1582,0.1522,-0.0018000000000000238,-0.007800000000000029,-0.006000000000000005,0.0,9.611227347466217,0.0,0.0,0.0
40,44,0.4,0.4,0.16000000000000003,0.1564,0.1568,-0.00360000000000002,-0.003200000000000036,0.0003999999999999837,6.25,1.6589060868023737,0.022500000000000124,0.020000000000000226,-0.002499999999999898
40,45,0.4,0.4,0.16000000000000003,0.1602,0.1568,0.00019999999999997797,-0.003200000000000036,-0.003400000000000014,6.25,121.74428253609433,-0.0012499999999998623,0.020000000000000226,0.021250000000000088
40,46,0.4,0.4,0.16000000000000003,0.1536,0.1546,-0.0064000000000000445,-0.005400000000000044,0.0010000000000000009,6.25,25.326068338006007,0.04000000000000028,0.03375000000000027,-0.0062500000000000056
40,47,0.4,0.4,0.16000000000000003,0.153,0.1546,-0.007000000000000034,-0.005400000000000044,0.0015999999999999903,6.25,6.623842940034227,0.04375000000000021,0.03375000000000027,-0.00999999999999994
40,48,0.4,0.4,0.16000000000000003,0.1556,0.153,-0.004400000000000043,-0.007000000000000034,-0.002599999999999991,6.25,35.47218294304318,0.027500000000000267,0.04375000000000021,0.016249999999999945
40,49,0.4,0.4,0.16000000000000003,0.1498,0.1544,-0.010200000000000042,-0.005600000000000022,0.004600000000000021,6.25,54.81348357906329,0.06375000000000026,0.035000000000000135,-0.02875000000000013
