i,j,pi_i,pi_j,pi_i_pi_j,pi_ij_cube,pi_ij_sphere,cov_cube,cov_sphere,delta,contrast_sq,aux_dist_sq,syg_contrib_cube,syg_contrib_sphere,syg_contrib_delta
18,45,0.4,0.4,0.16000000000000003,0.1576,0.147,-0.002400000000000041,-0.01300000000000004,-0.010599999999999998,6.25,351.15905939873636,0.015000000000000256,0.08125000000000024,0.06624999999999998
18,46,0.4,0.4,0.16000000000000003,0.149,0.1532,-0.011000000000000038,-0.006800000000000028,0.004200000000000009,6.25,59.35381343004633,0.06875000000000023,0.042500000000000177,-0.02625000000000005
18,47,0.4,0.4,0.16000000000000003,0.1534,0.15,-0.0066000000000000225,-0.010000000000000037,-0.003400000000000014,0.0,72.68305117341222,0.0,0.0,0.0
18,48,0.4,0.4,0.16000000000000003,0.1608,0.1622,0.0007999999999999674,0.0021999999999999797,0.0014000000000000123,6.25,55.87522979399559,-0.004999999999999796,-0.013749999999999873,-0.008750000000000077
18,49,0.4,0.4,0.16000000000000003,0.1762,0.174,0.016199999999999964,0.013999999999999957,-0.0022000000000000075,6.25,174.5065288236727,-0.10124999999999978,-0.08749999999999973,0.013750000000000054
19,20,0.4,0.4,0.16000000000000003,0.1612,0.1606,0.0011999999999999789,0.0005999999999999617,-0.0006000000000000172,6.25,116.79351250183481,-0.007499999999999868,-0.0037499999999997605,0.0037500000000001074
19,21,0.4,0.4,0.16000000000000003,0.147,0.141,-0.01300000000000004,-0.019000000000000045,-0.006000000000000005,6.25,113.52491020320109,0.08125000000000024,0.11875000000000027,0.03750000000000003
19,22,0.4,0.4,0.16000000000000003,0.1862,0.1862,0.026199999999999973,0.026199999999999973,0.0,0.0,228.14284103848107,-0.0,-0.0,0.0
19,23,0.4,0.4,0.16000000000000003,0.1408,0.1462,-0.019200000000000023,-0.013800000000000034,0.005399999999999988,0.0,32.87090753217473,0.0,0.0,0.0
19,24,0.4,0.4,0.16000000000000003,0.158,0.1576,-0.0020000000000000295,-0.002400000000000041,-0.00040000000000001146,6.25,91.59365726223994,0.012500000000000185,0.015000000000000256,0.0025000000000000716
19,25,0.4,0.4,0.16000000000000003,0.1594,0.1684,-0.0006000000000000449,0.008399999999999963,0.009000000000000008,6.25,330.48440812766785,0.003750000000000281,-0.05249999999999977,-0.05625000000000005
19,26,0.4,0.4,0.16000000000000003,0.14,0.1422,-0.020000000000000018,-0.017800000000000038,0.0021999999999999797,0.0,103.47718036443531,0.0,0.0,0.0
19,27,0.4,0.4,0.16000000000000003,0.1578,0.1582,-0.0022000000000000353,-0.0018000000000000238,0.00040000000000001146,6.25,164.92804854927286,0.01375000000000022,0.011250000000000149,-0.0025000000000000716
19,28,0.4,0.4,0.16000000000000003,0.1256,0.1176,-0.03440000000000004,-0.042400000000000035,-0.007999999999999993,0.0,215.4266781962163,0.0,0.0,0.0
19,29,0.4,0.4,0.16000000000000003,0.1474,0.1416,-0.012600000000000028,-0.018400000000000027,-0.0058,6.25,49.354365796929976,0.07875000000000018,0.11500000000000017,0.03624999999999999
19,30,0.4,0.4,0.16000000000000003,0.1422,0.1456,-0.017800000000000038,-0.014400000000000024,0.003400000000000014,0.0,93.753251101508,0.0,0.0,0.0
19,31,0.4,0.4,0.16000000000000003,0.1538,0.1644,-0.006200000000000039,0.0043999999999999595,0.010599999999999998,6.25,159.53204121179226,0.03875000000000024,-0.027499999999999747,-0.06624999999999999
19,32,0.4,0.4,0.16000000000000003,0.1842,0.1694,0.02419999999999997,0.009399999999999964,-0.014800000000000008,6.25,263.5725993047131,-0.15124999999999983,-0.058749999999999775,0.09250000000000005
19,33,0.4,0.4,0.16000000000000003,0.1548,0.1504,-0.005200000000000038,-0.009600000000000025,-0.004399999999999987,6.25,47.30786729036002,0.03250000000000024,0.06000000000000016,0.02749999999999992
19,34,0.4,0.4,0.16000000000000003,0.1492,0.1488,-0.010800000000000032,-0.011200000000000043,-0.00040000000000001146,0.0,115.93241410254437,0.0,0.0,0.0
19,35,0.4,0.4,0.16000000000000003,0.1694,0.1712,0.009399999999999964,0.01119999999999996,0.001799999999999996,6.25,693.3415869068255,-0.058749999999999775,-0.06999999999999976,-0.011249999999999982
19,36,0.4,0.4,0.16000000000000003,0.1414,0.1422,-0.018600000000000033,-0.017800000000000038,0.0007999999999999952,6.25,21.663914317204036,0.11625000000000021,0.11125000000000024,-0.004999999999999977
19,37,0.4,0.4,0.16000000000000003,0.1656,0.1586,0.005599999999999966,-0.00140000000000004,-0.007000000000000006,6.25,244.52620819154913,-0.03499999999999979,0.00875000000000025,0.04375000000000004
19,38,0.4,0.4,0.16000000000000003,0.1642,0.162,0.0041999999999999815,0.001999999999999974,-0.0022000000000000075,6.25,71.9410674531818,-0.026249999999999885,-0.012499999999999838,0.013750000000000047
19,39,0.4,0.4,0.16000000000000003,0.178,0.1672,0.01799999999999996,0.0071999999999999564,-0.010800000000000004,6.25,373.6172880164145,-0.11249999999999975,-0.04499999999999973,0.06750000000000003
19,40,0.4,0.4,0.16000000000000003,0.1668,0.1624,0.006799999999999973,0.0023999999999999577,-0.004400000000000015,6.25,108.85680872001603,-0.04249999999999983,-0.014999999999999736,0.027500000000000094
19,41,0.4,0.4,0.16000000000000003,0.13,0.1204,-0.030000000000000027,-0.03960000000000004,-0.009600000000000011,6.25,34.416605224176266,0.18750000000000017,0.24750000000000025,0.06000000000000008
19,42,0.4,0.4,0.16000000000000003,0.1658,0.1604,0.005799999999999972,0.00039999999999995595,-0.005400000000000016,0.0,48.81622862465417,-0.0,-0.0,0.0
19,43,0.4,0.4,0.16000000000000003,0.17,0.1712,0.009999999999999981,0.01119999999999996,0.0011999999999999789,6.25,124.24630714373205,-0.06249999999999988,-0.06999999999999976,-0.007499999999999875
19,44,0.4,0.4,0.16000000000000003,0.1618,0.164,0.0017999999999999683,0.003999999999999976,0.0022000000000000075,6.25,65.76298033990518,-0.011249999999999802,-0.02499999999999985,-0.013750000000000047
19,45,0.4,0.4,0.16000000000000003,0.1736,0.1722,0.013599999999999973,0.012199999999999961,-0.0014000000000000123,6.25,433.86736840550725,-0.08499999999999983,-0.07624999999999976,0.008750000000000063
19,46,0.4,0.4,0.16000000000000003,0.1866,0.1846,0.026599999999999957,0.024599999999999955,-0.0020000000000000018,6.25,168.82395627578956,-0.16624999999999973,-0.15374999999999972,0.012500000000000011
19,47,0.4,0.4,0.16000000000000003,0.157,0.1618,-0.0030000000000000304,0.0017999999999999683,0.004799999999999999,0.0,99.65297878195854,0.0,-0.0,-0.0
19,48,0.4,0.4,0.16000000000000003,0.1786,0.1724,0.018599999999999978,0.012399999999999967,-0.006200000000000011,6.25,125.35199470204887,-0.11624999999999985,-0.07749999999999979,0.03875000000000006
19,49,0.4,0.4,0.16000000000000003,0.1742,0.1644,0.014199999999999963,0.0043999999999999595,-0.009800000000000003,6.25,212.80623254497763,-0.08874999999999977,-0.027499999999999747,0.06125000000000003
20,21,0.4,0.4,0.16000000000000003,0.1628,0.1622,0.002799999999999969,0.0021999999999999797,-0.0005999999999999894,0.0,259.365491465531,-0.0,-0.0,0.0
20,22,0.4,0.4,0.16000000000000003,0.16,0.165,-2.7755575615628914e-17,0.004999999999999977,0.0050000000000000044,6.25,353.38401046545385,1.734723475976807e-16,-0.031249999999999854,-0.03125000000000003
20,23,0.4,0.4,0.16000000000000003,0.1558,0.1556,-0.004200000000000037,-0.004400000000000043,-0.00020000000000000573,6.25,128.4608753420775,0.02625000000000023,0.027500000000000267,0.0012500000000000358
20,24,0.4,0.4,0.16000000000000003,0.1628,0.1646,0.002799999999999969,0.004599999999999965,0.001799999999999996,0.0,192.32463442498027,-0.0,-0.0,0.0
20,25,0.4,0.4,0.16000000000000003,0.1634,0.1612,0.0033999999999999586,0.0011999999999999789,-0.0021999999999999797,0.0,525.9858167226016,-0.0,-0.0,0.0
20,26,0.4,0.4,0.16000000000000003,0.1542,0.153,-0.005800000000000027,-0.007000000000000034,-0.0012000000000000066,6.25,282.3341317961274,0.03625000000000017,0.04375000000000021,0.007500000000000041
20,27,0.4,0.4,0.16000000000000003,0.1698,0.176,0.009799999999999975,0.01599999999999996,0.006199999999999983,0.0,359.88057950352953,-0.0,-0.0,0.0
20,28,0.4,0.4,0.16000000000000003,0.1668,0.163,0.006799999999999973,0.002999999999999975,-0.003799999999999998,6.25,505.4793798573641,-0.04249999999999983,-0.018749999999999843,0.023749999999999986
20,29,0.4,0.4,0.16000000000000003,0.1648,0.1638,0.004799999999999971,0.00379999999999997,-0.0010000000000000009,0.0,54.417960818733945,-0.0,-0.0,0.0
20,30,0.4,0.4,0.16000000000000003,0.1558,0.1662,-0.004200000000000037,0.0061999999999999555,0.010399999999999993,6.25,250.38200885494823,0.02625000000000023,-0.03874999999999972,-0.06499999999999995
20,31,0.4,0.4,0.16000000000000003,0.1614,0.1598,0.0013999999999999568,-0.00020000000000003348,-0.0015999999999999903,0.0,296.5715346758133,-0.0,0.0,0.0
20,32,0.4,0.4,0.16000000000000003,0.167,0.1614,0.0069999999999999785,0.0013999999999999568,-0.005600000000000022,0.0,379.35887356281836,-0.0,-0.0,0.0
20,33,0.4,0.4,0.16000000000000003,0.1608,0.1686,0.0007999999999999674,0.008599999999999969,0.007800000000000001,0.0,95.75971098509973,-0.0,-0.0,0.0
20,34,0.4,0.4,0.16000000000000003,0.1614,0.1566,0.0013999999999999568,-0.003400000000000042,-0.004799999999999999,6.25,233.1290118583715,-0.00874999999999973,0.021250000000000262,0.029999999999999992
20,35,0.4,0.4,0.16000000000000003,0.128,0.1344,-0.03200000000000003,-0.02560000000000004,0.006399999999999989,0.0,505.39731698056255,0.0,0.0,0.0
20,36,0.4,0.4,0.16000000000000003,0.1554,0.1552,-0.004600000000000021,-0.0048000000000000265,-0.00020000000000000573,0.0,109.29633038642623,0.0,0.0,0.0
20,37,0.4,0.4,0.16000000000000003,0.1488,0.1476,-0.011200000000000043,-0.012400000000000022,-0.0011999999999999789,0.0,70.88243140620617,0.0,0.0,0.0
20,38,0.4,0.4,0.16000000000000003,0.1596,0.1716,-0.0004000000000000392,0.011599999999999971,0.01200000000000001,0.0,105.1041559328811,0.0,-0.0,-0.0
20,39,0.4,0.4,0.16000000000000003,0.1528,0.1534,-0.00720000000000004,-0.0066000000000000225,0.0006000000000000172,0.0,496.4518792737593,0.0,0.0,0.0
20,40,0.4,0.4,0.16000000000000003,0.1626,0.1514,0.0025999999999999635,-0.008600000000000024,-0.011199999999999988,0.0,68.63465187323276,-0.0,0.0,0.0
20,41,0.4,0.4,0.16000000000000003,0.1602,0.1594,0.00019999999999997797,-0.0006000000000000449,-0.0008000000000000229,0.0,72.56306877262834,-0.0,0.0,0.0
20,42,0.4,0.4,0.16000000000000003,0.1592,0.1584,-0.0008000000000000229,-0.001600000000000018,-0.0007999999999999952,6.25,82.59690342058761,0.005000000000000143,0.010000000000000113,0.00499999999999997
20,43,0.4,0.4,0.16000000000000003,0.1598,0.1568,-0.00020000000000003348,-0.003200000000000036,-0.0030000000000000027,0.0,61.08987240492007,0.0,0.0,0.0
20,44,0.4,0.4,0.16000000000000003,0.1556,0.164,-0.004400000000000043,0.003999999999999976,0.008400000000000019,0.0,48.1949301573755,0.0,-0.0,-0.0
20,45,0.4,0.4,0.16000000000000003,0.1532,0.1462,-0.006800000000000028,-0.013800000000000034,-0.007000000000000006,0.0,489.35758728859213,0.0,0.0,0.0
20,46,0.4,0.4,0.16000000000000003,0.1648,0.163,0.004799999999999971,0.002999999999999975,-0.001799999999999996,0.0,171.33335014276503,-0.0,-0.0,0.0
20,47,0.4,0.4,0.16000000000000003,0.1598,0.1586,-0.00020000000000003348,-0.00140000000000004,-0.0012000000000000066,6.25,173.59223552681817,0.0012500000000002093,0.00875000000000025,0.007500000000000041
20,48,0.4,0.4,0.16000000000000003,0.1686,0.1646,0.008599999999999969,0.004599999999999965,-0.0040000000000000036,0.0,113.21830326144389,-0.0,-0.0,0.0
20,49,0.4,0.4,0.16000000000000003,0.166,0.1586,0.005999999999999978,-0.00140000000000004,-0.007400000000000018,0.0,325.8529509772769,-0.0,0.0,0.0
21,22,0.4,0.4,0.16000000000000003,0.1732,0.1708,0.013199999999999962,0.010799999999999976,-0.0023999999999999855,6.25,91.60765587965314,-0.08249999999999977,-0.06749999999999985,0.014999999999999916
21,23,0.4,0.4,0.16000000000000003,0.1526,0.1526,-0.007400000000000018,-0.007400000000000018,0.0,6.25,38.24455476429076,0.04625000000000011,0.04625000000000011,0.0
21,24,0.4,0.4,0.16000000000000003,0.1502,0.156,-0.009800000000000031,-0.004000000000000031,0.0058,0.0,59.40039721000018,0.0,0.0,0.0
21,25,0.4,0.4,0.16000000000000003,0.1494,0.1538,-0.010600000000000026,-0.006200000000000039,0.004399999999999987,0.0,79.18023391160808,0.0,0.0,0.0
21,26,0.4,0.4,0.16000000000000003,0.1494,0.156,-0.010600000000000026,-0.004000000000000031,0.006599999999999995,6.25,40.77087548927466,0.06625000000000017,0.025000000000000196,-0.041249999999999974
21,27,0.4,0.4,0.16000000000000003,0.1458,0.1532,-0.014200000000000018,-0.006800000000000028,0.00739999999999999,0.0,17.929909798927767,0.0,0.0,0.0
21,28,0.4,0.4,0.16000000000000003,0.1442,0.143,-0.015800000000000036,-0.017000000000000043,-0.0012000000000000066,6.25,67.7711013010829,0.09875000000000023,0.10625000000000026,0.007500000000000034
21,29,0.4,0.4,0.16000000000000003,0.1608,0.1496,0.0007999999999999674,-0.01040000000000002,-0.011199999999999988,0.0,163.2533915461844,-0.0,0.0,0.0
21,30,0.4,0.4,0.16000000000000003,0.1464,0.1522,-0.013600000000000029,-0.007800000000000029,0.0058,6.25,41.1088609194235,0.08500000000000019,0.04875000000000018,-0.036250000000000004
21,31,0.4,0.4,0.16000000000000003,0.1462,0.1512,-0.013800000000000034,-0.00880000000000003,0.0050000000000000044,0.0,15.609605474476238,0.0,0.0,0.0
21,32,0.4,0.4,0.16000000000000003,0.1666,0.1648,0.006599999999999967,0.004799999999999971,-0.001799999999999996,0.0,89.58234724372251,-0.0,-0.0,0.0
21,33,0.4,0.4,0.16000000000000003,0.1514,0.1528,-0.008600000000000024,-0.00720000000000004,0.0013999999999999846,0.0,76.9892017545306,0.0,0.0,0.0
21,34,0.4,0.4,0.16000000000000003,0.1568,0.158,-0.003200000000000036,-0.0020000000000000295,0.0012000000000000066,6.25,49.574931119409285,0.020000000000000226,0.012500000000000185,-0.007500000000000041
21,35,0.4,0.4,0.16000000000000003,0.1564,0.1628,-0.00360000000000002,0.002799999999999969,0.006399999999999989,0.0,529.9698495835619,0.0,-0.0,-0.0
21,36,0.4,0.4,0.16000000000000003,0.1482,0.1482,-0.011800000000000033,-0.011800000000000033,0.0,0.0,61.91724037753954,0.0,0.0,0.0
21,37,0.4,0.4,0.16000000000000003,0.1568,0.1552,-0.003200000000000036,-0.0048000000000000265,-0.0015999999999999903,0.0,346.02879300709463,0.0,0.0,0.0
21,38,0.4,0.4,0.16000000000000003,0.1462,0.1554,-0.013800000000000034,-0.004600000000000021,0.009200000000000014,0.0,84.2352796366475,0.0,0.0,0.0
21,39,0.4,0.4,0.16000000000000003,0.1426,0.1466,-0.017400000000000027,-0.013400000000000023,0.0040000000000000036,0.0,89.55641683987221,0.0,0.0,0.0
21,40,0.4,0.4,0.16000000000000003,0.1546,0.1498,-0.005400000000000044,-0.010200000000000042,-0.004799999999999999,0.0,181.40932736391235,0.0,0.0,0.0
21,41,0.4,0.4,0.16000000000000003,0.1516,0.1454,-0.008400000000000019,-0.01460000000000003,-0.006200000000000011,0.0,209.69220265017344,0.0,0.0,0.0
21,42,0.4,0.4,0.16000000000000003,0.1594,0.1622,-0.0006000000000000449,0.0021999999999999797,0.0028000000000000247,6.25,103.55932182380597,0.003750000000000281,-0.013749999999999873,-0.017500000000000154
21,43,0.4,0.4,0.16000000000000003,0.1448,0.1508,-0.015200000000000019,-0.009200000000000041,0.005999999999999978,0.0,234.77231122121196,0.0,0.0,0.0
21,44,0.4,0.4,0.16000000000000003,0.1534,0.1588,-0.0066000000000000225,-0.0012000000000000344,0.005399999999999988,0.0,126.07376315662046,0.0,0.0,0.0
21,45,0.4,0.4,0.16000000000000003,0.1512,0.1426,-0.00880000000000003,-0.017400000000000027,-0.008599999999999997,0.0,148.08744091899928,0.0,0.0,0.0
21,46,0.4,0.4,0.16000000000000003,0.155,0.1492,-0.005000000000000032,-0.010800000000000032,-0.0058,0.0,143.2507154018913,0.0,0.0,0.0
21,47,0.4,0.4,0.16000000000000003,0.1552,0.1508,-0.0048000000000000265,-0.009200000000000041,-0.004400000000000015,6.25,51.161988155812985,0.030000000000000165,0.05750000000000026,0.027500000000000094
21,48,0.4,0.4,0.16000000000000003,0.1522,0.158,-0.007800000000000029,-0.0020000000000000295,0.0058,0.0,145.4698410123636,0.0,0.0,0.0
21,49,0.4,0.4,0.16000000000000003,0.159,0.1448,-0.0010000000000000286,-0.015200000000000019,-0.01419999999999999,0.0,56.23689315519636,0.0,0.0,0.0
22,23,0.4,0.4,0.16000000000000003,0.1684,0.1688,0.008399999999999963,0.008799999999999975,0.00040000000000001146,0.0,103.7139027565228,-0.0,-0.0,0.0
22,24,0.4,0.4,0.16000000000000003,0.155,0.1564,-0.005000000000000032,-0.00360000000000002,0.0014000000000000123,6.25,58.67611743036142,0.0312500000000002,0.022500000000000124,-0.008750000000000077
22,25,0.4,0.4,0.16000000000000003,0.147,0.1418,-0.01300000000000004,-0.01820000000000002,-0.005199999999999982,6.25,69.83446881825718,0.08125000000000024,0.11375000000000013,0.03249999999999989
22,26,0.4,0.4,0.16000000000000003,0.153,0.1524,-0.007000000000000034,-0.007600000000000023,-0.0005999999999999894,0.0,41.35388893907273,0.0,0.0,0.0
22,27,0.4,0.4,0.16000000000000003,0.168,0.1682,0.00799999999999998,0.008199999999999957,0.00019999999999997797,6.25,75.75964110278443,-0.04999999999999987,-0.05124999999999973,-0.0012499999999998623
22,28,0.4,0.4,0.16000000000000003,0.1602,0.1538,0.00019999999999997797,-0.006200000000000039,-0.006400000000000017,0.0,110.87746357225005,-0.0,0.0,0.0
22,29,0.4,0.4,0.16000000000000003,0.1598,0.1588,-0.00020000000000003348,-0.0012000000000000344,-0.0010000000000000009,6.25,235.42170503500145,0.0012500000000002093,0.007500000000000215,0.0062500000000000056
22,30,0.4,0.4,0.16000000000000003,0.1368,0.1514,-0.023200000000000026,-0.008600000000000024,0.014600000000000002,0.0,55.15868036575359,0.0,0.0,0.0
22,31,0.4,0.4,0.16000000000000003,0.1516,0.1552,-0.008400000000000019,-0.0048000000000000265,0.003599999999999992,6.25,50.60752325893121,0.052500000000000116,0.030000000000000165,-0.02249999999999995
22,32,0.4,0.4,0.16000000000000003,0.1384,0.1254,-0.021600000000000036,-0.03460000000000002,-0.012999999999999984,6.25,7.621348507193125,0.13500000000000023,0.2162500000000001,0.08124999999999988
22,33,0.4,0.4,0.16000000000000003,0.1662,0.1696,0.0061999999999999555,0.00959999999999997,0.003400000000000014,6.25,182.89891417553972,-0.03874999999999972,-0.05999999999999981,-0.021250000000000088
22,34,0.4,0.4,0.16000000000000003,0.1412,0.1366,-0.01880000000000004,-0.023400000000000032,-0.004599999999999993,0.0,29.07341082962946,0.0,0.0,0.0
22,35,0.4,0.4,0.16000000000000003,0.1668,0.166,0.006799999999999973,0.005999999999999978,-0.0007999999999999952,6.25,667.7875279291961,-0.04249999999999983,-0.03749999999999986,0.00499999999999997
22,36,0.4,0.4,0.16000000000000003,0.1568,0.162,-0.003200000000000036,0.001999999999999974,0.00520000000000001,6.25,132.84716354852102,0.020000000000000226,-0.012499999999999838,-0.032500000000000064
22,37,0.4,0.4,0.16000000000000003,0.1822,0.1762,0.02219999999999997,0.016199999999999964,-0.006000000000000005,6.25,543.350644062732,-0.13874999999999982,-0.10124999999999978,0.03750000000000003
22,38,0.4,0.4,0.16000000000000003,0.1656,0.1678,0.005599999999999966,0.007799999999999974,0.0022000000000000075,6.25,196.51587456256888,-0.03499999999999979,-0.048749999999999835,-0.013750000000000047
22,39,0.4,0.4,0.16000000000000003,0.147,0.1456,-0.01300000000000004,-0.014400000000000024,-0.0013999999999999846,6.25,126.07490936221862,0.08125000000000024,0.09000000000000015,0.00874999999999991
22,40,0.4,0.4,0.16000000000000003,0.1656,0.1552,0.005599999999999966,-0.0048000000000000265,-0.010399999999999993,6.25,283.13909684590766,-0.03499999999999979,0.030000000000000165,0.06499999999999995
